stop_at,prob,reward,V
8,0.9960760167305571,0.14813617832501957,0.1436309111702303
34,0.0022266439817915824,0.998629067056949,-0.995549764616004
33,0.0015409592053501951,0.9737786133426327,-0.9969584876764463
8,0.9983830686922702,0.14813617832501957,0.14627972099274866
4,0.9999133967581216,0.0319187218685234,0.03182935436185441
6,0.9981358273275209,0.14464456203283715,0.14251074692059373
25,0.005704959525045364,0.5793601121166119,-0.9909898144849036
23,4.196442365552384e-12,0.5359854584173964,-0.9999999999935544
15,0.9895089494687276,0.4101496584596097,0.3953557071360534
1,1.0,0.0,0.0
24,0.9776995834197437,0.5526094781139879,0.5179856399655915
12,4.536782778174013e-05,0.3003135581198183,-0.999941007598433
23,0.017653692416983533,0.5359854584173964,-0.9728841851601399
18,0.9710144433996275,0.9930039807810696,0.9352356510913722
1,1.0,0.0,0.0
18,0.013973443789923256,0.44890026634234315,-0.9797538735710605
1,1.0,0.0,0.0
3,0.9952971319357298,0.019534945098964807,0.01474020676525134
10,0.9999770081285947,0.2091554652467884,0.20912766449982234
18,0.9987788733383856,0.44890026634234315,0.44713097559709225
18,0.9576792417910359,0.44890026634234315,0.38758170850156515
11,0.954127658569987,0.2992966611203679,0.23969488106257852
13,0.9786655357169898,0.3073082090248114,0.2794174887324854
9,0.999260578533481,0.9746141384373722,0.9731540663553198
29,3.5234228403157266e-11,0.7756604841158128,-0.9999999999374359
1,1.0,0.0,0.0
15,0.9855292898172412,0.951846793756886,0.9236021844832831
13,0.9902469918136667,0.3073082090248114,0.29455802136013176
23,2.9911692349710747e-05,0.9969301923887589,-0.9999402684384414
8,0.999974777504644,0.14813617832501957,0.1481072194655939
14,0.9980680395567035,0.9968528533649206,0.9929950126411358
8,0.999880976514957,0.14813617832501957,0.14799952315577158
1,1.0,0.0,0.0
8,0.9966919316685716,0.14813617832501957,0.1443380653933355
7,0.9979164124996985,0.14680884677478878,0.1444193701964136
3,0.9996409316100896,0.019534945098964807,0.01916886232777082
2,0.9999987048315159,0.005010743965117692,0.005009442306875833
15,0.9910088180160099,0.4101496584596097,0.39747074625573786
18,2.242134504291236e-08,0.44890026634234315,-0.9999999675137072
23,0.0031188737299467236,0.5359854584173964,-0.9952094553041618
23,0.0009067839819309617,0.5359854584173964,-0.9986071929898283
10,0.9997830438376796,0.2091554652467884,0.20889313151739963
10,0.9992700069146075,0.2091554652467884,0.2082727901179937
5,0.9980969931506601,0.14323792882205755,0.1410623392130841
14,0.991989524592934,0.40620866156821345,0.39494426166751806
23,0.9670438719147857,0.5359854584173964,0.48536532491276607
13,0.9996816436017825,0.9851827866867822,0.9845507910450091
18,0.009100884260985913,0.44890026634234315,-0.9868137263703066
1,1.0,0.0,0.0
1,1.0,0.0,0.0
10,0.995706136617274,0.9968837902012211,0.9883094440149169
23,0.9915136105743929,0.5359854584173964,0.5229504876651967
8,0.999555968273684,0.14813617832501957,0.14762636943571206
1,1.0,0.0,0.0
5,0.998134394784861,0.14323792882205755,0.14110509817990247
15,0.9968808520082274,0.9945279225609416,0.9883066947967512
5,0.998115802268608,0.14323792882205755,0.14108384251012973
9,0.7302018592367349,0.9659464551040516,0.4355377566768466
6,0.07249225711760528,0.14464456203283715,-0.9170221321008469
8,0.9976745245859651,0.14813617832501957,0.1454662158703608
3,0.9999995369800245,0.019534945098964807,0.01953447303391953
10,0.9995454930010788,0.2091554652467884,0.20860589562504983
23,5.846598976872017e-06,0.5359854584173964,-0.9999910197089903
24,0.005310920248808747,0.5526094781139879,-0.991754214884192
26,5.094754274651535e-07,0.9889416849460824,-0.9999989866830848
23,1.3921179952612696e-09,0.5359854584173964,-0.999999997861727
29,2.5370533454851933e-11,0.7756604841158128,-0.9999999999549506
14,1.7861206528210393e-46,0.40620866156821345,-1.0
13,0.0003496352925344178,0.9959394804242461,-0.9993021491158809
18,5.255120866501064e-07,0.44890026634234315,-0.9999992385853976
23,0.1799677315595218,0.5359854584173964,-0.723572181340209
6,0.9948096635889883,0.14464456203283715,0.13870347168485142
11,0.9996791241938054,0.9942638482787943,0.9936239372587132
17,0.9985544306312577,0.4472515450110355,0.44515944250870265
16,1.9277148402665013e-07,0.41654488105195164,-0.9999997269305411
8,2.8810873680361703e-07,0.14813617832501957,-0.999999669211936
23,0.0005712935050902724,0.5359854584173964,-0.9991225014836931
13,0.9999655740637121,0.9770978422285161,0.9770297787841646
8,0.9999642768849389,0.14813617832501957,0.14809516332421557
5,0.998743313727688,0.14323792882205755,0.14180123741092054
15,4.5321079600693755e-05,0.9951177772822325,-0.9999095791084031
8,0.9951805357653938,0.14813617832501957,0.14260277707712476
18,0.9786141854297988,0.44890026634234315,0.4179143539156307
8,0.09847924821634245,0.14813617832501957,-0.8869324123085676
23,0.9877023734536807,0.5359854584173964,0.5170964828692022
1,1.0,0.0,0.0
11,0.9981479656209148,0.9942638482787943,0.9905704030708153
1,1.0,0.0,0.0
1,1.0,0.0,0.0
8,0.9998556735483127,0.14813617832501957,0.1479704719043482
18,0.0002884949334379901,0.44890026634234315,-0.9995819996141033
4,0.9999901394707535,0.0319187218685234,0.03190854660378628
15,9.104156044568729e-07,0.9951177772822325,-0.9999981836136428
18,0.000524303221836553,0.44890026634234315,-0.9992403369222369
2,0.9999968560779035,0.005010743965117692,0.0050075842896324385
10,0.9839292509226565,0.2091554652467884,0.1897234311693088
8,0.9999647473106453,0.14813617832501957,0.1480957034369883
7,0.9999670422543768,0.14680884677478878,0.1467710505405384
12,0.25764982625075195,0.3003135581198183,-0.6649744376789317
2,0.9998644567991681,0.005010743965117692,0.004874521592010295
4,0.9987813333720825,0.0319187218685234,0.030661156959458813
29,0.9785285667966207,0.9273785808397154,0.8859950003835915
6,0.0015326979327293256,0.14464456203283715,-0.9982456056460625
15,0.9995559839046956,0.9912418746245631,0.9903577311825855
15,0.9771724781232375,0.4101496584596097,0.37795943628161366
1,1.0,0.0,0.0
3,0.9997636728754159,0.019534945098964807,0.019294001336976452
1,1.0,0.0,0.0
8,0.9998504115185851,0.14813617832501957,0.14796443037764662
5,0.996179550331363,0.14323792882205755,0.13887024585571606
1,1.0,0.0,0.0
15,0.9998987696362922,0.9912418746245631,0.9910403004853645
15,0.9977066524635131,0.4101496584596097,0.4069156952143034
2,0.9996202683656015,0.005010743965117692,0.004629109592723779
1,1.0,0.0,0.0
1,1.0,0.0,0.0
5,1.6236779404333285e-10,0.14323792882205755,-0.9999999998143749
1,1.0,0.0,0.0
1,1.0,0.0,0.0
6,0.9999934515490955,0.14464456203283715,0.14463706638411944
10,0.9986429007656631,0.2091554652467884,0.2075145212907077
3,0.9999949949660146,0.019534945098964807,0.019529842291915234
24,0.15110570738426726,0.5526094781139879,-0.7653918465180678
3,0.9924730985611514,0.019534945098964807,0.011861006053742962
12,0.9994071529673381,0.9950091643535424,0.993826429090322
25,8.256696746186603e-07,0.5793601121166119,-0.9999986959702502
21,1.3544124882988708e-13,0.990366665762744,-0.9999999999997304
23,0.11502769569305712,0.5359854584173964,-0.8233191321002029
2,0.9998910676134919,0.005010743965117692,0.004901265746311223
1,1.0,0.0,0.0
8,0.9997951386738912,0.14813617832501957,0.14790096962497468
23,7.368542699963132e-09,0.5359854584173964,-0.9999999886820256
23,2.2482775630331247e-06,0.5359854584173964,-0.9999965466783567
2,0.9999951907106001,0.005010743965117692,0.005005910577599915
6,0.9983839535154204,0.14464456203283715,0.1427947632122708
29,4.722082227918433e-05,0.7756604841158128,-0.9999161518518513
2,0.9996619094148427,0.005010743965117692,0.00467095929460104
24,0.9806836114482782,0.9972549046768567,0.9586751529012867
3,0.999999862926471,0.019534945098964807,0.019534805347712014
6,5.892377272729678e-06,0.14464456203283715,-0.9999932553223974
12,0.9998669418977931,0.9925210949825111,0.9922559739070056
18,0.9985673377289846,0.44890026634234315,0.4468244815962903
2,0.99930400230748,0.005010743965117692,0.004311258806360074
10,0.9993296340263749,0.2091554652467884,0.20834488856606415
9,0.019872880643849327,0.9659464551040516,-0.9609309807455185
2,0.9980723543992933,0.005010743965117692,0.003073439425850477
10,0.9742086787580784,0.2091554652467884,0.17796974821118328
5,0.0012120477616832696,0.14323792882205755,-0.9986143410272998
29,0.9172505678248009,0.9273785808397154,0.7678890976885879
7,0.9996836102376468,0.14680884677478878,0.14644600819629328
9,0.9999450887204837,0.9659464551040516,0.9658385024687413
23,0.9573612589668998,0.5359854584173964,0.4704929722253295
28,0.0021990098506885505,0.7602742591425147,-0.9961291395642321
9,0.9997519411121591,0.9659464551040516,0.9654587846128437
13,0.005220083401916813,0.9902884590869677,-0.9896105282496935
18,2.0886091942915023e-07,0.44890026634234315,-0.9999996973813582
1,1.0,0.0,0.0
7,0.9999357655494053,0.14680884677478878,0.14673518213857917
12,0.999861176502679,0.3003135581198183,0.3001330440440664
26,0.07635939670654415,0.9975485366893352,-0.8474683988463623
2,0.9999999946555533,0.005010743965117692,0.00501073859389134
3,0.9999927323222539,0.019534945098964807,0.01952753544753305
7,0.0007157253415992115,0.14680884677478878,-0.9991791998463931
1,1.0,0.0,0.0
8,2.1661180640899426e-05,0.14813617832501957,-0.999975130014841
1,1.0,0.0,0.0
28,0.007540009049865657,0.7602742591425147,-0.9867275161558199
1,1.0,0.0,0.0
22,9.55072894321905e-05,0.9959394804242461,-0.999809373230354
3,0.9974329974896151,0.019534945098964807,0.016917796335470747
3,0.9999802393285346,0.019534945098964807,0.019514798403867273
10,0.9999494677227178,0.2091554652467884,0.20909436386754132
3,0.9995957804809528,0.019534945098964807,0.019122829173805034
16,0.0010688561759553353,0.9932686211536134,-0.997869482523942
7,0.9730781797595658,0.14680884677478878,0.1159346651517783
3,0.9988189194016055,0.019534945098964807,0.01833079215592326
3,0.9999044041261859,0.019534945098964807,0.01943748176500404
16,3.2128895004473785e-09,0.41654488105195164,-0.9999999954487978
6,0.9999869947921486,0.14464456203283715,0.14462967569239193
10,1.2354829917853169e-05,0.2091554652467884,-0.9999850610898826
3,0.9975620512851094,0.019534945098964807,0.017049371189774787
15,0.9958835858523017,0.951846793756886,0.9438121840009257
6,0.0007858328146096407,0.14464456203283715,-0.9991005007420901
1,1.0,0.0,0.0
12,0.9997518881178513,0.9670041292464487,0.9665160921497473
15,0.9994281971870461,0.9912418746245631,0.9901032769193812
8,0.9999952772287667,0.14813617832501957,0.14813075594050473
10,0.029718292475892305,0.2091554652467884,-0.9640659642349723
16,0.9976442527831985,0.41654488105195164,0.41320785939093896
18,3.6329379025333124e-09,0.9987986829588489,-0.9999999927384885
18,0.9852594753245624,0.44890026634234315,0.4275427162140757
10,0.9999740113827715,0.2091554652467884,0.20912404096823245
2,0.9999998100623915,0.005010743965117692,0.005010553075780466
13,0.9983073203377846,0.9902884590869677,0.9869195382903291
19,0.965570747698467,0.9961718289587856,0.9274451254223508
19,0.00021976532181372247,0.9963731231724351,-0.9995612664181257
5,0.9999237692265536,0.14323792882205755,0.1431507789105102
12,0.9989614238430062,0.9925210949825111,0.9904517100809553
12,0.9871581844722807,0.9925210949825111,0.9669335066456564
2,0.9999316194692067,0.005010743965117692,0.004942020796992352
8,0.9944264850646057,0.14813617832501957,0.14173702418725864
18,0.9861416701858934,0.9846303239941225,0.9571266624051347
2,0.9995350585205739,0.005010743965117692,0.004543472782979396
3,0.9967963781014467,0.019534945098964807,0.016268740622505495
20,0.23340429716562164,0.9863019276585911,-0.5363885946161271
14,0.9993343794839931,0.9841405728183312,0.9828198881464216
3,0.9995277905297503,0.019534945098964807,0.019053511042638638
1,1.0,0.0,0.0
16,0.9948295011379954,0.9922405280202006,0.9819396506372329
1,1.0,0.0,0.0
18,0.9971506350101417,0.44890026634234315,0.44477182064963094
2,0.9989379617043511,0.005010743965117692,0.003943384067488065
16,5.686041859504465e-08,0.41654488105195164,-0.9999999194546652
3,0.9994880120087879,0.019534945098964807,0.019012955450453006
13,7.660412405913535e-05,0.9943570645188257,-0.9998472240240114
23,0.2007197338785304,0.5359854584173964,-0.6916974075451676
27,0.9681645315321985,0.6019240172682067,0.5509260157286509
10,0.0031494704074135154,0.2091554652467884,-0.996191800644243
28,6.167890363400398e-05,0.7602742591425147,-0.9998914282136009
1,1.0,0.0,0.0
4,0.05899348957520322,0.0319187218685234,-0.9391235136389923
12,0.998818665076006,0.3003135581198183,0.29877745230146857
1,1.0,0.0,0.0
23,0.9896102272525248,0.9996768121397241,0.9789006244931968
23,0.00045186586893617114,0.5359854584173964,-0.9993059405961588
25,0.01626066815687273,0.5793601121166119,-0.9743185493166705
3,0.9995034716750848,0.019534945098964807,0.019028717120482375
13,0.9763242612696288,0.3073082090248114,0.2763567214278704
22,0.9957891013788537,0.9793165243344585,0.9709818231113263
8,0.9922177101808414,0.14813617832501957,0.1392010498334333
8,0.9968866147870733,0.14813617832501957,0.14456158812499642
3,0.9999476094914495,0.019534945098964807,0.019481531144706077
23,0.000414614048527753,0.9969301923887589,-0.9991720446883063
1,1.0,0.0,0.0
29,0.008943534031622456,0.7756604841158128,-0.984119320031703
17,0.988112022855145,0.4472515450110355,0.43004665172108814
4,0.9966980637098435,0.0319187218685234,0.02851139199229369
5,2.578545741627347e-06,0.14323792882205755,-0.9999970521087069
5,0.9651013158529129,0.14323792882205755,0.10334042943912647
6,0.9999916684821998,0.14464456203283715,0.14463502540629358
8,0.9999956044744676,0.14813617832501957,0.14813113166313308
16,1.264540178099923e-07,0.9959859575025202,-0.9999997475995562
13,0.9995406063422599,0.9959394804242461,0.9950225584857062
6,0.9984246112653303,0.14464456203283715,0.14284130188460975
15,0.9467194738768546,0.951846793756886,0.8478513696737446
8,0.9999984024167154,0.14813617832501957,0.14813434408185278
28,0.01784940803986735,0.7602742591425147,-0.96858014648649
9,0.9996216436528439,0.9746141384373722,0.9738670306449102
3,0.9999982427082146,0.019534945098964807,0.019533153478580756
14,0.9978210552478393,0.9855297873970398,0.981203427686532
22,0.0075516847995632285,0.5350171658090509,-0.9884080342018912
1,1.0,0.0,0.0
4,0.9999159637877826,0.0319187218685234,0.03183200332782121
9,0.985501480004967,0.20806624160581078,0.1905510690465646
1,1.0,0.0,0.0
18,0.9961128613323558,0.44890026634234315,0.4432681900914839
13,0.9999590225266967,0.9770978422285161,0.9770168257544682
8,0.9998610246586858,0.14813617832501957,0.14797661570776177
31,1.499034564571838e-13,0.9899755289864842,-0.9999999999997017
27,0.98723222568337,0.6019240172682067,0.5814710129433369
10,0.9998529237813915,0.2091554652467884,0.20897762723324997
3,0.9998705229623206,0.019534945098964807,0.01940293873446275
7,0.22706559805451407,0.14680884677478878,-0.739599163352875
4,0.9996806429104371,0.0319187218685234,0.03158917130884187
3,0.9999701382577423,0.019534945098964807,0.019504500009211556
5,0.9940395199812062,0.14323792882205755,0.1364236819905864
8,0.9975333705869024,0.14813617832501957,0.1453041518573217
1,1.0,0.0,0.0
1,1.0,0.0,0.0
1,1.0,0.0,0.0
8,0.24195783593760042,0.14813617832501957,-0.7221994549308113
20,2.63978471406505e-07,0.528965874709835,-0.9999995963859256
8,0.9990591701024506,0.14813617832501957,0.1470559774819935
11,1.441927819041635e-14,0.2992966611203679,-0.9999999999999812
3,0.999933710094582,0.019534945098964807,0.019467360223883734
8,0.997447898647992,0.14813617832501957,0.14520601843202718
15,0.04334564025550227,0.4101496584596097,-0.9388761601979904
9,0.9994885225399393,0.20806624160581078,0.207448342952969
16,0.9968875529249828,0.9985519526123626,0.9923315654331843
6,0.9904951444211694,0.14464456203283715,0.1337648807816212
26,5.861162751440449e-13,0.9996152322016756,-0.9999999999988279
10,0.9998065447268084,0.2091554652467884,0.20892154774592808
8,0.9993781191085309,0.14813617832501957,0.14742217437491512
2,0.9998995647417958,0.005010743965117692,0.004909805451549509
10,0.999568543446164,0.2091554652467884,0.20863376719670113
1,1.0,0.0,0.0
7,0.003495995002650056,0.14680884677478878,-0.9959907620026804
25,0.0014581476420076297,0.5793601121166119,-0.9976970597766363
13,0.9993125520436659,0.3073082090248114,0.30640950266821854
2,0.9999582735567067,0.005010743965117692,0.004968808441300432
13,0.9834142811372119,0.3073082090248114,0.2856255626029107
23,6.921535082338077e-05,0.5359854584173964,-0.9998936862276361
1,1.0,0.0,0.0
23,0.9793662024019076,0.5359854584173964,0.5042922453547987
13,0.9987483000130678,0.3073082090248114,0.30567185135665875
14,0.9855483360282739,0.9987370101560393,0.9698519345174117
18,0.989679896951463,0.44890026634234315,0.4339474662866374
14,0.9990859131736488,0.9973940119103035,0.9955682203569836
18,0.9803133294611515,0.44890026634234315,0.42037624415521146
5,0.9974476834826175,0.14323792882205755,0.14032002377302688
3,8.191524469765779e-13,0.019534945098964807,-0.9999999999991649
10,0.9999679892915009,0.2091554652467884,0.20911675932366025
8,0.9987662965318534,0.14813617832501957,0.14671971873991563
