stop_at,prob,reward,V
15,0.9990711736382564,0.998629067056949,0.9967726876921195
25,1.1600247055105144e-09,0.5793601121166119,-0.9999999981679033
8,0.9987912829278173,0.14813617832501957,0.1467484065250877
13,0.999006213845625,0.3073082090248114,0.3060090242271818
2,0.9993709181292743,0.005010743965117692,0.004378509926204588
1,1.0,0.0,0.0
4,0.9951783926761231,0.0319187218685234,0.026943215001516307
1,1.0,0.0,0.0
13,0.006107149537991451,0.3073082090248114,-0.9920160732752417
14,0.9438670252920899,0.9986136449834859,0.886425515798744
2,0.9999208934882576,0.005010743965117692,0.0049312410708990395
3,0.9999866847909837,0.019534945098964807,0.019521369778071396
16,0.0015977296730930505,0.9987678473726611,-0.9968065093006284
22,0.9918474185530839,0.9974403736334932,0.9811560783020876
4,0.9981335618703132,0.0319187218685234,0.02999270941929022
2,0.999999970009743,0.005010743965117692,0.005010713824587176
14,0.9999659150489045,0.9986136449834859,0.9985455223351378
8,0.005395105189379506,0.14813617832501957,-0.9938056845462043
11,0.9893316546700299,0.2992966611203679,0.2854353156534586
23,0.9783150295799825,0.5359854584173964,0.5026776591860382
10,0.9997287125451604,0.2091554652467884,0.2088274365381162
6,2.474819999725611e-16,0.14464456203283715,-0.9999999999999997
1,1.0,0.0,0.0
3,8.195331091418699e-19,0.019534945098964807,-1.0
3,0.9993754934947963,0.019534945098964807,0.018898238893467978
1,1.0,0.0,0.0
5,0.9729558749687647,0.14323792882205755,0.11232005933454325
5,0.9999800121916002,0.14323792882205755,0.14321507800138078
17,0.9944215756998173,0.988439777525578,0.9773474167511793
3,0.9999884581535148,0.019534945098964807,0.019523177783142165
23,0.9962250679293304,0.5359854584173964,0.5301872176503344
2,0.9999555033356892,0.005010743965117692,0.004966024339414732
15,0.973606700380161,0.4101496584596097,0.37293115601507143
3,0.9999983243710352,0.019534945098964807,0.01953323673668006
1,1.0,0.0,0.0
1,1.0,0.0,0.0
8,0.9999999607257565,0.14813617832501957,0.14813613323283992
1,1.0,0.0,0.0
13,0.9992002168092929,0.3073082090248114,0.30626264589415997
13,0.9989861748617251,0.3073082090248114,0.305982827099029
23,0.9987084754846409,0.5359854584173964,0.5340016955426152
1,1.0,0.0,0.0
16,0.24024558585982694,0.41654488105195164,-0.659681345154935
16,0.9938626051896507,0.41654488105195164,0.4078509858503565
8,0.16946725718854083,0.14813617832501957,-0.8054285109803255
12,0.05678602286534189,0.3003135581198183,-0.926160364556494
22,2.224244273994127e-13,0.5350171658090509,-0.9999999999996586
23,0.9943186672072666,0.5359854584173964,0.527259013863328
1,1.0,0.0,0.0
8,0.9999993777750954,0.14813617832501957,0.14813546392609567
1,1.0,0.0,0.0
23,0.9980953025577306,0.5359854584173964,0.5330598708433858
2,0.9999999664661209,0.005010743965117692,0.005010710263208873
2,0.9999177746538837,0.005010743965117692,0.0049281066088444625
8,5.157319295957149e-07,0.14813617832501957,-0.9999994078695134
5,0.9897922214872725,0.14323792882205755,0.13156800925729262
1,1.0,0.0,0.0
3,0.9995662737979886,0.019534945098964807,0.01909274607940903
5,0.9990753320675697,0.14323792882205755,0.14218081337013766
9,1.0547969604016076e-09,0.20806624160581078,-0.9999999987257354
1,1.0,0.0,0.0
2,1.0,0.9981507931430466,0.9981507931430467
5,2.213566707581912e-05,0.14323792882205755,-0.9999746936658191
2,0.99964078148016,0.005010743965117692,0.004649725493247159
23,0.00012955613561485438,0.5359854584173964,-0.9998010036596469
10,0.0038282058923990113,0.2091554652467884,-0.9953711039231158
18,0.9954934717226769,0.44890026634234315,0.4423707563210504
10,0.9994039003674964,0.9778489565888844,0.9766699615527141
12,0.992226346557919,0.3003135581198183,0.29020537115295575
8,0.991217056478727,0.14813617832501957,0.13805216311606094
1,1.0,0.0,0.0
9,0.00012874828799304628,0.20806624160581078,-0.9998444635396111
8,0.9999628234650131,0.14813617832501957,0.14809349460021637
21,6.779154118050527e-09,0.9989220090009819,-0.9999999864489997
4,0.9978789263776482,0.0319187218685234,0.029729946287156972
10,0.9999466966888328,0.2091554652467884,0.20909101325677493
6,1.8241694708516015e-06,0.14464456203283715,-0.999997911974335
8,0.9966734425615714,0.14813617832501957,0.14431683738068357
1,1.0,0.0,0.0
13,0.9960715980770876,0.9902884590869677,0.98246980607714
3,0.999640014880341,0.019534945098964807,0.019167927689756947
1,1.0,0.0,0.0
11,3.5023406810672314e-05,0.2992966611203679,-0.9999544942044698
13,0.01615439746108842,0.3073082090248114,-0.9788812235872696
26,0.0005499740889325824,0.9889416849460824,-0.9989061336088817
10,0.19947110483944772,0.2091554652467884,-0.7588084234245667
23,0.00034196607526934867,0.5359854584173964,-0.9994747450811142
23,0.10267621410851828,0.5359854584173964,-0.8422908282039648
18,0.9898161361769593,0.997424920134314,0.9770834167509184
6,0.996830667846414,0.14464456203283715,0.14101680321795929
1,1.0,0.0,0.0
1,1.0,0.0,0.0
12,9.897607778032623e-14,0.3003135581198183,-0.9999999999998713
2,0.9980513505153193,0.005010743965117692,0.003052330296791528
5,0.00012971722849504846,0.14323792882205755,-0.9998517023443628
7,0.9985765984850585,0.14680884677478878,0.14517647732494132
2,1.0,0.9981507931430466,0.9981507931430467
2,0.9999984900588212,0.005010743965117692,0.005009226458010385
9,8.77422697182003e-17,0.9659464551040516,-0.9999999999999998
1,1.0,0.0,0.0
6,0.9707221203208284,0.14464456203283715,0.11113179627022163
3,0.9999909553063706,0.019534945098964807,0.019525723717741972
14,0.9964910003885401,0.9841405728183312,0.97717822431923
20,5.361872529696872e-08,0.528965874709835,-0.9999999180187987
1,1.0,0.0,0.0
18,0.979467050521717,0.44890026634234315,0.41915007037446506
6,2.094937819648583e-06,0.14464456203283715,-0.9999976020408169
8,0.9996451161673653,0.14813617832501957,0.14772872335766918
2,0.9990027921496062,0.005010743965117692,0.00400853936150547
12,0.9998079032796536,0.3003135581198183,0.3000637721498818
23,1.8790409402007612e-07,0.5359854584173964,-0.999999711382044
18,0.012704497552333532,0.44890026634234315,-0.9815924501126783
1,1.0,0.0,0.0
1,1.0,0.0,0.0
3,0.9999870821072955,0.019534945098964807,0.019521774855935536
17,0.9783545332795619,0.988439777525578,0.9453990704955528
2,0.9999757931959141,0.005010743965117692,0.0049864158669343794
1,1.0,0.0,0.0
16,2.481833571409505e-09,0.99927642611728,-0.9999999950381286
1,1.0,0.0,0.0
8,0.9999641559018065,0.14813617832501957,0.14809502441910438
15,0.996136681828978,0.4101496584596097,0.4047018016602222
15,4.677536551975107e-11,0.996481483713129,-0.9999999999066138
10,0.9938970103446543,0.2091554652467884,0.20177600195068246
5,0.9992696733075284,0.14323792882205755,0.14240299164679282
2,1.0,0.9981507931430466,0.9981507931430467
21,4.14782361611965e-07,0.990366665762744,-0.9999991744310139
12,0.9910792302321866,0.3003135581198183,0.28871376024186524
9,0.9710601664248906,0.20806624160581078,0.1731050056260306
23,0.9986877949267609,0.5359854584173964,0.5339699305064396
9,0.9955736307595892,0.20806624160581078,0.20271889435358803
27,2.543734447149498e-09,0.9931752322498539,-0.9999999949298916
1,1.0,0.0,0.0
6,0.9997052409815074,0.14464456203283715,0.14430716772520946
1,1.0,0.0,0.0
6,0.22674762112217087,0.14464456203283715,-0.740454568528625
32,0.001363130965263051,0.9821141189225238,-0.9972981188678116
24,5.6969005412364744e-06,0.5526094781139879,-0.9999911549382238
1,1.0,0.0,0.0
1,1.0,0.0,0.0
1,1.0,0.0,0.0
5,0.999649644708463,0.14323792882205755,0.14283738936420898
1,1.0,0.0,0.0
2,0.9986537342673838,0.005010743965117692,0.0036577324396063204
14,0.9951470909726002,0.9931440993232457,0.9834715523307314
8,0.16391927945764484,0.14813617832501957,-0.8117983449297088
29,0.006755798665689973,0.7756604841158128,-0.9880039952706919
1,1.0,0.0,0.0
8,0.9928323458020779,0.14813617832501957,0.13990673522666208
2,6.232754518622434e-06,0.005010743965117692,-0.9999937360147443
1,1.0,0.0,0.0
2,0.9999809339449888,0.005010743965117692,0.004991582374986425
1,1.0,0.0,0.0
18,6.419602079439516e-10,0.44890026634234315,-0.9999999990698637
18,8.841616223201404e-12,0.44890026634234315,-0.9999999999871894
11,0.99589636505615,0.9942638482787943,0.9860801174637408
8,0.9952347432302794,0.14813617832501957,0.14266501462869519
5,2.722601943103835e-10,0.14323792882205755,-0.9999999996887419
2,0.9979054524804656,0.005010743965117692,0.002905701204240163
2,0.9999861686060405,0.005010743965117692,0.004996843265584472
1,1.0,0.0,0.0
2,0.9998128942468276,0.005010743965117692,0.004822700672921787
23,0.0011232776462532126,0.5359854584173964,-0.9982746618695898
2,0.9999970565503998,0.005010743965117692,0.00500778576664529
10,0.9995451559361148,0.2091554652467884,0.20860548806110657
12,0.9994994657481252,0.9959239872456652,0.9949249589259102
23,0.1975956715626089,0.5359854584173964,-0.6964959218336129
18,0.9990138857745438,0.44890026634234315,0.4474714851784356
1,1.0,0.0,0.0
23,0.986087885799126,0.9915229166961846,0.9638166224454494
29,0.09261485408534925,0.9273785808397154,-0.8214961139683022
8,3.8879837395817835e-07,0.14813617832501957,-0.9999995536065208
3,0.9998188246865032,0.019534945098964807,0.019350230535665647
16,0.9929510102758314,0.41654488105195164,0.4065596707415928
1,1.0,0.0,0.0
3,0.9932183176500387,0.019534945098964807,0.012620782956618282
2,0.9988842537744115,0.005010743965117692,0.003889407020862601
2,0.00762589343948858,0.005010743965117692,-0.9923358951609809
1,1.0,0.0,0.0
5,0.9950134924328338,0.14323792882205755,0.13753716423891493
9,2.5394401828101323e-14,0.20806624160581078,-0.9999999999999694
10,0.9987793935633231,0.9889416849460824,0.9865139699232621
2,0.9991911421115711,0.005010743965117692,0.00419783309690569
2,0.9999963019777104,0.005010743965117692,0.005007027412985199
3,0.9999913762549026,0.019534945098964807,0.01952615288948034
1,1.0,0.0,0.0
4,0.9969599142688598,0.0319187218685234,0.028781600486474268
15,0.015236547104373274,0.951846793756886,-0.9702605943864032
22,8.329682122156537e-24,0.5350171658090509,-1.0
1,1.0,0.0,0.0
2,0.9998441127478337,0.005010743965117692,0.004854075601843366
23,0.0022765993806238413,0.5359854584173964,-0.9965031764567197
22,0.9939850510352056,0.9974403736334932,0.9854258717258679
2,0.99792097533244,0.005010743965117692,0.0029213018372513666
28,2.6451711751594933e-07,0.7602742591425147,-0.9999995343773269
24,0.0009328477823888751,0.9906012237735105,-0.9981430720627823
24,0.001657991289831246,0.9906012237735105,-0.996699600509456
4,0.9944802094400441,0.0319187218685234,0.026222746648911777
16,2.218812551969209e-06,0.9922405280202006,-0.9999955795917099
23,0.9968337901564602,0.5359854584173964,0.5311222061394214
8,0.99999008221747,0.14813617832501957,0.14812479136008827
23,0.13611296487261698,0.5359854584173964,-0.7909324652535824
6,0.9996951901722093,0.14464456203283715,0.1442956631210024
3,0.999739524970601,0.019534945098964807,0.01926938170416692
12,0.993852538139383,0.9950091643535424,0.9827449216040975
3,0.9989300316444031,0.019534945098964807,0.018444074970283664
9,0.9952823088309489,0.20806624160581078,0.20236695816615824
13,0.9989025751383299,0.9989528364362916,0.9967591358962804
12,4.6328658623688633e-07,0.3003135581198183,-0.9999993975821706
25,0.00038034401168734886,0.5793601121166119,-0.9993992998390586
5,0.9985583640850482,0.14323792882205755,0.14158979596453247
18,0.972512838193793,0.9846303239941225,0.9300784691529911
8,0.9640796204456212,0.14813617832501957,0.10689469101947102
6,0.9899798871400903,0.14464456203283715,0.1331750943367862
27,1.147702110068297e-08,0.6019240172682067,-0.9999999816146843
31,0.0008701569293233434,0.977193781142583,-0.9982795311307238
4,0.9989026494727221,0.0319187218685234,0.03078634531497304
15,0.9948780107429613,0.9912418746245631,0.9810427551345704
6,0.9876988739290463,0.14464456203283715,0.13056414496883972
23,1.4844035988237967e-08,0.5359854584173964,-0.9999999771997766
5,0.9999896233597202,0.14323792882205755,0.143226065853316
1,1.0,0.0,0.0
19,2.366925401014803e-10,0.5280189476321064,-0.9999999996383293
1,1.0,0.0,0.0
12,0.9985301009037232,0.9959239872456652,0.9929901803805754
23,0.9880921126688252,0.5359854584173964,0.5176951166362393
14,1.7457861362960469e-12,0.9948850106778344,-0.9999999999965173
3,0.9996860684548649,0.019534945098964807,0.019214880918330568
2,0.9999993368340935,0.005010743965117692,0.005010077476256702
10,0.968082537395982,0.2091554652467884,0.1705622909023301
6,0.9930036241850503,0.9631389028963222,0.9494040453547115
2,0.9996120683657826,0.005010743965117692,0.004620868504805253
23,0.0003420112278054666,0.5359854584173964,-0.9994746757274753
10,7.291497475853336e-05,0.2091554652467884,-0.9999118344597724
10,0.9999330929418843,0.2091554652467884,0.20907456421180415
3,0.9998595098760313,0.019534945098964807,0.019391710508137372
12,0.9840035612063193,0.3003135581198183,0.27951317187476143
8,0.16053556397049765,0.14813617832501957,-0.8156833110976611
10,4.837539198068765e-08,0.2091554652467884,-0.9999999415066304
1,1.0,0.0,0.0
2,0.9999996102243158,0.005010743965117692,0.005010352236367366
3,1.3019671275160117e-17,0.019534945098964807,-1.0
5,0.9960750101428876,0.14323792882205755,0.13875073154716477
9,0.9987760237340124,0.20806624160581078,0.2065875971983444
1,1.0,0.0,0.0
5,0.9974573727173207,0.14323792882205755,0.14033110087364076
3,0.9999638237888823,0.019534945098964807,0.019498062187548904
21,0.9908143368667743,0.9970539135650317,0.9787096490561336
8,1.8172907392536242e-07,0.14813617832501957,-0.9999997913502756
8,0.3063015733955586,0.14813617832501957,-0.6483240821066829
6,2.6484892285005225e-07,0.14464456203283715,-0.9999996968421206
4,0.9948772236265077,0.0319187218685234,0.026632433020770785
8,0.9999953395945332,0.9968219148928325,0.996812608893064
5,2.522820998764525e-05,0.14323792882205755,-0.9999711581534658
14,0.006302267219814396,0.40620866156821345,-0.9911376972479796
15,0.999922614508264,0.9912418746245631,0.99108778139293
3,0.9988056569258623,0.019534945098964807,0.018317270598444457
1,1.0,0.0,0.0
18,0.005606613137599508,0.44890026634234315,-0.9918765767316536
22,0.9966737475865577,0.9974403736334932,0.9907963827699877
2,0.9999732337300788,0.005010743965117692,0.004983843576271019
13,0.995718006418958,0.3073082090248114,0.3017103236653236
1,1.0,0.0,0.0
6,0.9957969017304855,0.14464456203283715,0.1398335084549478
1,1.0,0.0,0.0
1,1.0,0.0,0.0
3,0.20279024831449355,0.019534945098964807,-0.7932482553180774
2,0.9999932562745534,0.005010743965117692,0.00500396644858947
2,0.9999932260104815,0.005010743965117692,0.0050039360328719695
19,4.069000378994954e-07,0.5280189476321064,-0.9999993782490323
5,0.94732207646881,0.14323792882205755,0.08301452862961312
10,0.9985033391934276,0.9889416849460824,0.9859649138796656
1,1.0,0.0,0.0
23,0.9919197123278599,0.5359854584173964,0.5235742540531598
2,0.9999954835823309,0.005010743965117692,0.00500620491683601
1,1.0,0.0,0.0
1,1.0,0.0,0.0
2,0.9998832111817196,0.005010743965117692,0.00489336994797096
3,0.998802904737184,0.019534945098964807,0.018314464645911466
28,1.223592209532049e-09,0.7602742591425147,-0.9999999978461421
3,0.9989916328728489,0.019534945098964807,0.018506879575345137
4,0.9999746556302946,0.0319187218685234,0.03189256853893041
8,0.9999974709296998,0.14813617832501957,0.14813327460791048
9,0.99758758697798,0.20806624160581078,0.20515188687309815
15,4.265214626070948e-06,0.9951177772822325,-0.9999914903944755
2,0.9992009053899121,0.005010743965117692,0.004207645296534723
14,0.0054561918238519545,0.40620866156821345,-0.9923274557981218
12,0.22926062596707303,0.9959239872456652,-0.5424132173013625
2,0.9999752667798012,0.005010743965117692,0.004985886813084983
10,0.9990628287132249,0.2091554652467884,0.20802227946351204
10,0.9998039833501112,0.2091554652467884,0.20891845064329595
1,1.0,0.0,0.0
18,0.9671573256937451,0.44890026634234315,0.4013145067926156
1,1.0,0.0,0.0
22,2.631687991634642e-05,0.9793165243344585,-0.9999479105647127
2,0.9995915881394473,0.005010743965117692,0.004600285657299308
2,0.9994623968980397,0.005010743965117692,0.0044704470716585565
18,0.9941179188735185,0.44890026634234315,0.44037771743153686
3,0.9999969181876823,0.019534945098964807,0.019531803083612687
13,0.9978921336913629,0.9770978422285161,0.9729303842980035
34,3.1307551762610023e-24,0.9831123711661202,-1.0
12,0.9842030130090714,0.9959239872456652,0.964394401984263
1,1.0,0.0,0.0
6,0.9998671973402189,0.14464456203283715,0.14449255019049523
3,0.9989832685350009,0.019534945098964807,0.018498351840616545
18,0.9993900573937665,0.44890026634234315,0.448016520337718
8,0.9996369599591797,0.14813617832501957,0.14771935891997323
29,5.856776929712108e-06,0.9648543332262282,-0.9999884922864709
23,0.9986492862961635,0.5359854584173964,0.5339107818098183
6,0.9960062062735905,0.9981353584253643,0.990155217966368
2,0.9984077483152833,0.005010743965117692,0.003410513914880786
2,0.9984152049033936,0.005010743965117692,0.0034180078660450697
8,0.999930263005965,0.14813617832501957,0.14805611075920044
18,1.6556049009939533e-08,0.44890026634234315,-0.9999999760119361
16,0.9755346672119299,0.41654488105195164,0.3818886391277785
23,0.002913649804563692,0.5359854584173964,-0.9955246762692694
30,6.375248824038249e-05,0.9339046195501323,-0.9998767087684841
