stop_at,prob,reward,V
34,1.7974044580579066e-10,0.9899129231090169,-0.9999999996423322
2,0.998973785518528,0.005010743965117692,0.0039793873856257544
16,0.9941516118570605,0.41654488105195164,0.4082603767656656
23,0.08341911057757175,0.5359854584173964,-0.871869459198737
3,0.9999961441012264,0.019534945098964807,0.019531013875420333
20,0.08658464666914448,0.528965874709835,-0.8676150299690695
30,8.85352655052591e-05,0.9339046195501323,-0.9998287812410462
1,1.0,0.0,0.0
25,0.0061763576033531005,0.5793601121166119,-0.990245307163096
1,1.0,0.0,0.0
13,0.20457650262085078,0.3073082090248114,-0.7325554587501759
18,6.395020041934748e-06,0.44890026634234315,-0.999990734253758
4,0.99991754964351,0.0319187218685234,0.03183363980203646
1,1.0,0.0,0.0
3,0.9957642743271848,0.019534945098964807,0.015216474757676846
2,0.9999998476977838,0.005010743965117692,0.005010590899754197
21,0.9994379946336344,0.9866797540294778,0.9855632293464633
18,0.20055229728362675,0.44890026634234315,-0.7094197230501844
3,0.9992232799807638,0.019534945098964807,0.018743051896795482
2,0.9985035416740744,0.005010743965117692,0.003506787269666356
1,1.0,0.0,0.0
8,0.9997873012047775,0.14813617832501957,0.14789197114313857
29,0.9855170195820171,0.9273785808397154,0.8994643945953742
8,0.9894654245180322,0.14813617832501957,0.13604105109087672
8,0.9998534335247358,0.14813617832501957,0.14796790005223914
29,0.9850089730925128,0.9273785808397154,0.8984851966734329
12,5.697335553466924e-05,0.3003135581198183,-0.9999259167733466
29,0.9844053087974343,0.9273785808397154,0.8973217070410808
2,0.9998854334265451,0.005010743965117692,0.004895603327896181
6,0.99990181816872,0.14464456203283715,0.14453217873357205
2,0.999997978063488,0.005010743965117692,0.005008711897199536
2,0.9999986829946654,0.005010743965117692,0.005009420360606587
16,0.0003822421296038364,0.41654488105195164,-0.9994585368679872
18,0.9994333863271662,0.44890026634234315,0.4480792996408609
15,0.9998674428989534,0.9912418746245631,0.9909779213741801
1,1.0,0.0,0.0
8,0.13725873100505775,0.14813617832501957,-0.8424082851421111
5,0.9995499313619215,0.14323792882205755,0.14272339328443295
4,0.9941166410623252,0.0319187218685234,0.025847573633264176
12,0.9935740914339461,0.9984285482969733,0.9855868291698251
2,0.999971960832673,0.005010743965117692,0.004982564300702208
23,0.9957002217309836,0.5359854584173964,0.529381061521768
34,0.036240382143717824,0.9831123711661202,-0.9281312498350054
29,0.0003329389302675723,0.7756604841158128,-0.9994088134979001
1,1.0,0.0,0.0
20,1.944550478533489e-09,0.9992456157918012,-0.999999996112366
1,1.0,0.0,0.0
22,0.9081692753396537,0.9885025391760793,0.8058969100146014
19,0.9834633444940976,0.5280189476321064,0.5027506246886226
22,5.114151546154871e-08,0.5350171658090509,-0.9999999214968959
8,7.957242347064772e-08,0.14813617832501957,-0.9999999086400219
24,5.129280083638782e-05,0.98892600676544,-0.9998979824144567
29,0.05205410718233483,0.9273785808397154,-0.899672028772033
8,0.9999178840181447,0.14813617832501957,0.148041897995433
3,0.9995107397699773,0.019534945098964807,0.019036127197209485
8,0.998881372932443,0.14813617832501957,0.14685184211870372
8,0.9981052397134024,0.14813617832501957,0.14596073549072353
5,0.9999383341112345,0.14323792882205755,0.14316743003910615
1,1.0,0.0,0.0
10,0.9994630016796037,0.2091554652467884,0.20850615079285273
4,0.9999307116294239,0.0319187218685234,0.03184722190171807
4,0.9916904962765865,0.0319187218685234,0.023343989406896748
24,2.418515922856141e-08,0.5526094781139879,-0.9999999624498925
23,0.997333063216151,0.5359854584173964,0.531889082298886
8,0.9986036657909723,0.14813617832501957,0.1465329965026021
19,0.03342048473869702,0.9968528533649206,-0.9332642096886941
23,0.12716007810230215,0.5359854584173964,-0.8046839691436435
2,0.9999681006817991,0.005010743965117692,0.004978684807600553
4,0.9997875344833915,0.0319187218685234,0.03169947472418344
4,0.9990315297838852,0.0319187218685234,0.030919339320942374
15,1.0495146721774697e-05,0.9930039807810696,-0.9999790831308046
17,1.2250652755897814e-07,0.9952573929452919,-0.9999997555679452
23,4.411067627923177e-05,0.5359854584173964,-0.9999322466426741
18,0.9907141494264572,0.44890026634234315,0.43544599497312175
2,0.9976568387592236,0.005010743965117692,0.0026558417432946957
10,0.9995016181902532,0.2091554652467884,0.20855284415775355
23,0.0001564423271004223,0.5359854584173964,-0.9997597068604928
30,3.0766323392677724e-20,0.9339046195501323,-1.0
33,0.0009050514683056724,0.9864436406411742,-0.9982021662663313
19,8.840129618112207e-07,0.956312073054821,-0.9999982705947701
9,9.476463186346048e-06,0.9659464551040516,-0.9999813697807919
8,1.9391033403981737e-05,0.14813617832501957,-0.9999777364530138
17,1.946468583283692e-13,0.4472515450110355,-0.9999999999997183
17,1.7982778775159623e-08,0.9949936465800171,-0.9999999641244706
16,0.010286038126706587,0.41654488105195164,-0.9854293653453086
20,0.9972361135992386,0.9863019276585911,0.9808120147729293
28,0.00921365745296229,0.7602742591425147,-0.9837814359529939
7,0.9722476159242768,0.14680884677478878,0.11498216719765764
15,0.9840958780308935,0.4101496584596097,0.387722466296774
2,0.9999709063370468,0.005010743965117692,0.004981504521268443
18,4.6982244691489966e-08,0.44890026634234315,-0.9999999319274131
1,1.0,0.0,0.0
3,0.9975229307010607,0.019534945098964807,0.017009486387264294
26,0.04137662748730468,0.5989658790617465,-0.9338401844571514
15,0.9307141664818503,0.4101496584596097,0.31244626398790154
10,0.9995206170218948,0.2091554652467884,0.20857581669886627
3,0.9999126899779432,0.019534945098964807,0.019445929480420565
35,0.9601499711449322,0.9856243889331452,0.9064971997388331
15,0.9993098642979847,0.998629067056949,0.9972497417826875
15,0.998833090846784,0.998629067056949,0.9962968485047168
14,0.8859031579255637,0.9855297873970398,0.7589871088103106
8,0.994426875740654,0.14813617832501957,0.14173747273656367
23,3.18077386728217e-05,0.5359854584173964,-0.9999511437759334
6,1.04569444007919e-05,0.14464456203283715,-0.9999880305154561
12,0.9998494816133785,0.3003135581198183,0.3001178370209481
17,1.4750142037159822e-10,0.4472515450110355,-0.9999999997865283
14,0.9933568826304047,0.40620866156821345,0.39686705238327424
7,0.9936837069380831,0.14680884677478878,0.13956526601256014
2,0.9999875321590693,0.005010743965117692,0.00499821365102826
20,0.9963542990645803,0.9863019276585911,0.9790604648629002
33,0.9960212716808817,0.9964350459368583,0.9884917732823091
13,0.9998737359260716,0.3073082090248114,0.30714314296446
18,0.14404922338252643,0.44890026634234315,-0.7912870418746498
5,0.9989209046224797,0.14323792882205755,0.14200426605765992
10,0.9985912250104921,0.2091554652467884,0.20745203726892192
15,0.9759173157504875,0.951846793756886,0.9048410837194154
12,0.9993676565900274,0.9959239872456652,0.9946618778655241
1,1.0,0.0,0.0
3,0.9999999691400459,0.019534945098964807,0.01953491363616311
1,1.0,0.0,0.0
18,0.9997613388272983,0.44890026634234315,0.4485544701056501
3,0.9956938961903277,0.019534945098964807,0.015144721787780036
7,0.9998442106678495,0.14680884677478878,0.14663018619044532
6,0.999181322979393,0.14464456203283715,0.14370746783313804
3,0.9999925872037299,0.019534945098964807,0.019527387494126414
21,5.761152241579456e-14,0.5299397639245558,-0.9999999999999118
18,5.921940544372805e-11,0.9982742561959782,-0.9999999998816634
3,0.9999240919178073,0.019534945098964807,0.019457554156553813
23,2.8203499043720628e-05,0.5359854584173964,-0.9999566798355923
1,1.0,0.0,0.0
24,8.015349490712356e-07,0.98892600676544,-0.9999984058062945
1,1.0,0.0,0.0
8,0.9999999470816631,0.14813617832501957,0.14813611756756262
1,1.0,0.0,0.0
3,0.9999929694991835,0.019534945098964807,0.019527777257700718
5,0.9850266622702823,0.14323792882205755,0.12611984120838193
9,0.9990362560691288,0.9746141384373722,0.9727111160456408
28,0.00020417281225678608,0.7602742591425147,-0.9996405998541676
10,0.9999714272178004,0.2091554652467884,0.20912091631103458
16,1.3257161659328185e-06,0.9917882225483573,-0.9999973594541542
18,0.01868928546314436,0.44890026634234315,-0.972921089314702
1,1.0,0.0,0.0
33,0.991736252039349,0.9887692021604192,0.9723345147218605
8,0.9993742807882127,0.14813617832501957,0.14741776746049373
1,1.0,0.0,0.0
20,0.9840023322165664,0.9863019276585911,0.9545257293023153
1,1.0,0.0,0.0
13,0.999833334107197,0.3073082090248114,0.3070903253349855
10,0.9997841339184556,0.2091554652467884,0.20889444959452752
7,0.9999794307807719,0.14680884677478878,0.14678525781220664
10,0.9960479191723612,0.2091554652467884,0.20437678511495205
8,0.3039216121678918,0.14813617832501957,-0.6510566016951779
27,2.4215625724257022e-06,0.6019240172682067,-0.999996120840756
22,0.9989957481394657,0.9793165243344585,0.9773287920323093
1,1.0,0.0,0.0
22,0.9926106755487021,0.9793165243344585,0.9646907123443358
3,0.9987831399767663,0.019534945098964807,0.018294313781983984
1,1.0,0.0,0.0
26,0.1088696308696836,0.5989658790617465,-0.8259211749733285
16,1.2579611090393637e-06,0.41654488105195164,-0.9999982180416305
8,0.998637897532458,0.14813617832501957,0.14657229920344905
13,0.9999384871490936,0.3073082090248114,0.307227792769861
24,1.1357724244876616e-05,0.5526094781139879,-0.9999823658896876
23,0.9953139207770274,0.5359854584173964,0.5287877088739186
6,0.9990033199638597,0.14464456203283715,0.14350371764938252
13,0.9977086705693126,0.3073082090248114,0.3043127352504935
6,0.9993499086392102,0.14464456203283715,0.14390043849188472
1,1.0,0.0,0.0
1,1.0,0.0,0.0
14,0.0005611075453095687,0.9841405728183312,-0.9988866837536368
16,0.990247385663585,0.41654488105195164,0.40272986513682896
16,0.9531870106984115,0.41654488105195164,0.3502321806900466
10,0.9983497732043594,0.2091554652467884,0.20716008449794288
23,0.9834783921497321,0.5359854584173964,0.5106085090097101
18,0.9901752118079646,0.44890026634234315,0.43466512811414604
8,0.9909998958090932,0.14813617832501957,0.13780283309474495
2,0.9992976475902499,0.005010743965117692,0.004304872247268943
6,0.05823783783328433,0.14464456203283715,-0.9333383756195809
1,1.0,0.0,0.0
1,1.0,0.0,0.0
14,0.9999819225927187,0.9841405728183312,0.9841047047010929
21,0.9847951548406312,0.9866797540294778,0.9564725959882068
8,0.996303852723508,0.14813617832501957,0.14389249791646175
27,4.76626689667643e-09,0.6019240172682067,-0.9999999923648026
23,0.00010614421693736067,0.5359854584173964,-0.9998369640262891
1,1.0,0.0,0.0
3,0.9966947152620893,0.019534945098964807,0.016165091805162568
6,0.9998051128023416,0.14464456203283715,0.14442148546182776
1,1.0,0.0,0.0
11,3.333956889913763e-07,0.2992966611203679,-0.9999995668200945
8,0.9999777673398081,0.14813617832501957,0.14811065220351294
2,0.9997844512601358,0.005010743965117692,0.004794115165706048
2,0.9996548212143743,0.005010743965117692,0.004663835576975028
21,0.9839768929311489,0.9866797540294778,0.9548469716191448
2,0.999854406571213,0.005010743965117692,0.004864421004936004
23,2.176836986634183e-07,0.9945279225609416,-0.9999995658237847
9,1.687990358479195e-05,0.20806624160581078,-0.9999796079583176
4,0.9997907751947331,0.0319187218685234,0.03170281887488913
3,0.9983101817268161,0.019534945098964807,0.017812116318586924
28,0.0010816720256289318,0.7602742591425147,-0.9980959605764509
16,0.997561071377353,0.9979964276026523,0.9931234569274257
14,0.986728370800568,0.9931440993232457,0.9666918298959917
10,3.5726624754127375e-08,0.2091554652467884,-0.9999999568009564
5,0.9987063430643839,0.14323792882205755,0.1417589711463776
1,1.0,0.0,0.0
5,0.9998150387629272,0.14323792882205755,0.1430264741204741
16,0.0005603051692024051,0.9942483108012049,-0.998882612362785
23,0.9968706202847258,0.5359854584173964,0.5311787766808689
2,0.9999999612944678,0.005010743965117692,0.0050107050656420515
2,0.9997625233357461,0.005010743965117692,0.004772077366101524
16,0.9857070221636727,0.41654488105195164,0.39629823646291307
3,0.9999943817286847,0.019534945098964807,0.01952921707502786
5,0.04054150912755945,0.14323792882205755,-0.9536514090736884
2,0.9999999998171418,0.005010743965117692,0.005010743781343363
5,0.9999914646449394,0.14323792882205755,0.14322817088041617
33,0.9816622705734094,0.9887692021604192,0.9522996906392649
35,0.9818927045762437,0.9856243889331452,0.9496701015221172
12,0.00551270405510428,0.3003135581198183,-0.9928317561752458
13,0.9993207770037469,0.3073082090248114,0.3064202552260513
18,0.002733491470535845,0.44890026634234315,-0.996039443480296
1,1.0,0.0,0.0
3,0.994841293059255,0.019534945098964807,0.014275463101350638
15,0.9935423480995985,0.951846793756886,0.9392424465998892
23,0.9935540881847272,0.5359854584173964,0.5260846316028966
6,0.9999838036856151,0.14464456203283715,0.14462602300965144
15,0.9500691596971659,0.951846793756886,0.8543894432022121
23,7.509804978622206e-08,0.5359854584173964,-0.9999998846504876
5,0.9992960393131036,0.14323792882205755,0.14243313426439808
14,0.9909024415148627,0.40620866156821345,0.39341559602729004
5,0.0035913125316634057,0.14323792882205755,-0.9958942752995484
30,2.612787754282297e-06,0.9339046195501323,-0.9999949471176921
22,0.9727441407996607,0.5350171658090509,0.49317895406765544
3,0.9993599286014792,0.019534945098964807,0.018882369940814492
10,0.9986625338791267,0.2091554652467884,0.2075382607771521
1,1.0,0.0,0.0
25,0.11448207064568018,0.9935486990006588,-0.7717744170054027
18,0.007005826526580945,0.44890026634234315,-0.9898492560796887
25,0.11280465700958077,0.9935486990006588,-0.7751184227773347
23,2.6106308272539962e-05,0.9879688535366176,-0.9999481014722734
16,0.9993560058780936,0.41654488105195164,0.41563263447513754
15,0.9997587517950188,0.9912418746245631,0.9907614910966265
6,0.9999918192422147,0.14464456203283715,0.1446351979729248
18,0.0013563542559879506,0.44890026634234315,-0.9980347779572445
23,0.9935713566239669,0.5359854584173964,0.5261111556744582
23,0.996191492124506,0.5359854584173964,0.5301356457023694
28,1.795554001337966e-05,0.7602742591425147,-0.9999683933251055
7,0.9999726832193905,0.14680884677478878,0.14677751964912034
2,0.9976003997449584,0.005010743965117692,0.0025991199275794408
12,4.648596761472255e-08,0.3003135581198183,-0.9999999395536661
3,0.9996493581207341,0.019534945098964807,0.019177453449838122
4,1.3975066255265197e-21,0.0319187218685234,-1.0
28,0.00848490379732839,0.7602742591425147,-0.9850642422542623
29,0.982221444464128,0.9273785808397154,0.8931125737016063
1,1.0,0.0,0.0
2,0.9998978183759067,0.005010743965117692,0.004908050335068248
6,0.9563886462467317,0.14464456203283715,0.09472506311626816
1,1.0,0.0,0.0
23,0.995953468592571,0.5359854584173964,0.5297700450185561
8,0.9812094921651592,0.14813617832501957,0.12656211647073912
7,0.00032195060967310355,0.14680884677478878,-0.9996307841926023
1,1.0,0.0,0.0
27,0.0018249299827728693,0.6019240172682067,-0.9970766008307633
31,0.9877654250382603,0.958343262292938,0.9343837648495972
2,0.9977760660858128,0.005010743965117692,0.0027756664874911685
8,0.999689484527904,0.14813617832501957,0.1477796642775766
7,0.05390085636253075,0.14680884677478878,-0.9381860210747126
5,0.9999458459028787,0.14323792882205755,0.1431760178042274
24,6.34697505914778e-05,0.5526094781139879,-0.9999014562636581
2,0.9991324459121966,0.005010743965117692,0.004138842785904373
7,0.9979919420972981,0.14680884677478878,0.14450598820713423
1,1.0,0.0,0.0
1,1.0,0.0,0.0
5,0.9965039403205769,0.14323792882205755,0.13924110079511554
11,0.9832893484875325,0.9942638482787943,0.960938400086295
11,0.9891022034107859,0.9942638482787943,0.9725307665150289
10,0.9967128616379619,0.9968837902012211,0.9903197568899187
15,0.8674001751496682,0.951846793756886,0.693032250770041
16,0.0002904058078598931,0.9932686211536134,-0.9994211432157921
23,0.010663396393086257,0.5359854584173964,-0.983621178202879
14,0.9898630997001561,0.9986136449834859,0.9783538977263806
1,1.0,0.0,0.0
23,0.07133137817368174,0.5359854584173964,-0.8904360403963528
10,0.9948250341416726,0.2091554652467884,0.20289812699672627
28,3.0210121543802837e-06,0.7602742591425147,-0.999994682190068
6,0.9966463530319503,0.14464456203283715,0.14080582826788102
14,0.9988545350150096,0.9931440993232457,0.9908610225474308
13,0.999456766468554,0.9902884590869677,0.9892072676587416
7,0.9945368623935779,0.14680884677478878,0.1405436722365958
5,0.9917990434641286,0.14323792882205755,0.13386228425762825
16,0.001001041589426542,0.41654488105195164,-0.9985819796607778
23,0.9901494935588001,0.5359854584173964,0.5208552237656665
22,0.9969531836197815,0.9793165243344585,0.973285910326479
23,0.9966185014169126,0.5359854584173964,0.5307915257661151
23,0.09603914135943198,0.5359854584173964,-0.8524852754330198
