stop_at,prob,reward,V
10,0.9999639327177781,0.2091554652467884,0.20911185429537316
11,1.9513988971959088e-16,0.2992966611203679,-0.9999999999999998
13,6.446825605018318e-05,0.3073082090248114,-0.9999157201196441
4,0.9998077388469853,0.0319187218685234,0.031720323985239274
8,0.9975030250693953,0.14813617832501957,0.14526931107082186
7,0.00457484780112759,0.14680884677478878,-0.9947535240690187
8,0.9987793737552683,0.14813617832501957,0.14673473317323027
23,0.9767957367383974,0.5359854584173964,0.5003440474742857
5,0.9990370585221611,0.14323792882205755,0.1421370576013561
23,0.20522438683085856,0.9915229166961846,-0.5912909305614225
8,0.9998909850585921,0.14813617832501957,0.14801101432681119
7,0.997614898863809,0.14680884677478878,0.14407359169135248
4,0.04181222774889418,0.0319187218685234,-0.9568531793828855
22,0.016715312931392355,0.5350171658090509,-0.9743417077184428
19,3.4887904876307205e-05,0.5280189476321064,-0.9999466906203058
14,0.9951301951259705,0.9987370101560393,0.9890035509220783
25,6.74573360491742e-07,0.5793601121166119,-0.9999989346057417
5,0.9984758538213947,0.9960324308948189,0.9929901856928984
5,0.99808840354096,0.9960324308948189,0.9922168223677914
8,0.9993496172199635,0.14813617832501957,0.14738945032550022
15,1.002087643568053e-05,0.9930039807810696,-0.9999800283533727
5,0.9995043535198292,0.14323792882205755,0.1426712869666391
1,1.0,0.0,0.0
33,0.9873570339584539,0.9737786133426327,0.9488241973606117
5,0.999985275699252,0.14323792882205755,0.14322109544296713
18,0.9936309209469983,0.44890026634234315,0.4396721060060935
5,0.9988839742214689,0.14323792882205755,0.14196204582249772
10,0.9692774123105308,0.2091554652467884,0.17200708043554291
8,0.0160038610081006,0.14813617832501957,-0.9816253881837146
27,0.9732291892522013,0.6019240172682067,0.559039212569566
11,0.000906162891924862,0.2992966611203679,-0.9988226255800908
5,0.9996726605787205,0.14323792882205755,0.14286370198005227
8,2.8810873680345884e-07,0.14813617832501957,-0.999999669211936
1,1.0,0.0,0.0
2,0.9996778906065565,0.005010743965117692,0.004687020563974853
12,0.99925684291299,0.9670041292464487,0.9655423361876214
24,0.12861490485215912,0.5526094781139879,-0.8003112796998091
12,0.9991563282852604,0.3003135581198183,0.29921652035054036
14,0.9999083940250436,0.9841405728183312,0.9839588136867077
5,9.52928967439746e-11,0.995583033669884,-0.9999999998098351
16,0.9968164401728727,0.41654488105195164,0.4120352256753119
23,0.9741077265124515,0.5359854584173964,0.4962153028551557
8,5.287880581905585e-05,0.14813617832501957,-0.9999392879299726
14,0.9946239482089168,0.40620866156821345,0.39864881097455296
21,0.9153720594594993,0.9866797540294778,0.8185511379324546
12,7.305714049649015e-07,0.9959239872456652,-0.9999985418350085
1,1.0,0.0,0.0
10,0.9952980936552012,0.2091554652467884,0.20347012949289645
23,0.9933238450205604,0.5359854584173964,0.5257309814508362
5,0.9984037096917223,0.14323792882205755,0.14141298919622347
4,0.9999880139825634,0.0319187218685234,0.03190635327272995
6,0.9997799915143029,0.14464456203283715,0.1443927305160828
13,0.9852942614259939,0.9851827866867822,0.9559892076041494
14,0.9999262463647124,0.9841405728183312,0.9839942352381643
2,0.9990323238957373,0.005010743965117692,0.0040382190836554255
13,0.9969279247600955,0.3073082090248114,0.30329205984494245
23,0.9939205544915889,0.5359854584173964,0.526647518521236
16,0.035163736681258974,0.41654488105195164,-0.9501889888055038
12,1.7329047858202433e-05,0.3003135581198183,-0.9999774668041207
2,0.9999988836365056,0.005010743965117692,0.0050096220078115206
18,0.9935657706930618,0.44890026634234315,0.4395777097858127
1,1.0,0.0,0.0
1,1.0,0.0,0.0
33,9.590664776372607e-09,0.9864436406411742,-0.9999999809486849
1,1.0,0.0,0.0
3,0.9987761167878779,0.019534945098964807,0.018287153395486477
6,0.9929235544044478,0.14464456203283715,0.13654454706336705
1,1.0,0.0,0.0
12,0.999899179108844,0.3003135581198183,0.3001824593481064
23,0.9923707277764175,0.5359854584173964,0.5242670072236659
23,0.993090427536568,0.9915229166961846,0.9777623447906867
16,0.9883149487851803,0.9922405280202006,0.9689610954180452
8,0.9999996624166272,0.14813617832501957,0.14813579073333627
1,1.0,0.0,0.0
1,1.0,0.0,0.0
10,0.9986077174765475,0.2091554652467884,0.2074719792243882
2,0.9986957755889192,0.005010743965117692,0.0036999844194398612
18,0.981339792203664,0.44890026634234315,0.4218634862962285
1,1.0,0.0,0.0
8,0.9981611656842834,0.14813617832501957,0.14602494612119998
2,0.9985720077849798,0.005010743965117692,0.0035755964467238943
8,0.9869103626163458,0.14813617832501957,0.13310749208369055
2,0.9999999957336101,0.005010743965117692,0.005010739677349996
1,1.0,0.0,0.0
22,0.9956741613175879,0.9793165243344585,0.970754320348755
31,1.7474360500213292e-08,0.9973476465099953,-0.9999999650976272
8,0.24349483421443194,0.14813617832501957,-0.7204347716031578
2,0.9984519610246536,0.005010743965117692,0.0034549481628178835
5,3.011402233699822e-06,0.14323792882205755,-0.9999965572507475
3,0.9999884591550132,0.019534945098964807,0.019523178804204733
18,0.012420032243035615,0.44890026634234315,-0.9820046119750852
20,0.016647791324015084,0.528965874709835,-0.9745460951762904
28,1.8314930616377516e-05,0.7602742591425147,-0.999967760699078
3,0.9949588518791941,0.019534945098964807,0.014395318426383197
5,0.9995782483198902,0.14323792882205755,0.14275576630481157
7,1.5190941610529936e-07,0.14680884677478878,-0.9999998257889378
10,0.9983731558205093,0.2091554652467884,0.20718835771605226
14,7.968661552391008e-05,0.9985519526123626,-0.9998407421589476
1,1.0,0.0,0.0
15,0.9977087854421872,0.9972549046768567,0.9926787651635982
15,0.9977754616957921,0.9972549046768567,0.9928119346381361
29,0.0028072363228232792,0.9273785808397154,-0.9945893928400351
3,0.9950328486669062,0.019534945098964807,0.014470760737280708
12,0.9965292510547736,0.3003135581198183,0.29580049620951043
1,1.0,0.0,0.0
25,0.024932457744832364,0.5793601121166119,-0.9606226707407789
8,0.9974349748017604,0.14813617832501957,0.14519118009660548
1,1.0,0.0,0.0
13,0.9968564744045704,0.9970229857240182,0.9907452928537335
16,0.994976352902676,0.41654488105195164,0.409428659472026
8,0.9999877599940884,0.14813617832501957,0.14812212513140977
23,0.0009969550369731896,0.5359854584173964,-0.9984686915605132
2,0.9993335536764535,0.005010743965117692,0.004340958249677396
6,0.9999146637012104,0.14464456203283715,0.14454688230248358
4,0.9999793528135047,0.0319187218685234,0.03189741565022497
23,0.03225027047965263,0.5359854584173964,-0.9504640535132257
22,0.002912875566189427,0.5350171658090509,-0.9955286860040334
4,0.999563317621981,0.0319187218685234,0.031468101147135386
23,9.171823627599161e-06,0.5359854584173964,-0.9999859122122808
2,0.9995770783617512,0.005010743965117692,0.004585703174822431
29,0.9815500044937598,0.9273785808397154,0.8918184546843992
8,0.997479673476064,0.14813617832501957,0.1452425002616966
1,1.0,0.0,0.0
23,0.035795705701549406,0.5359854584173964,-0.9450183165686314
16,0.9903848372907493,0.41654488105195164,0.40292457153568106
27,4.833314970707446e-05,0.9958000270706477,-0.9999035366985062
27,9.28019459391628e-05,0.6019240172682067,-0.9998513383339508
1,1.0,0.0,0.0
3,0.9999992197469705,0.019534945098964807,0.019534149603735118
10,0.017041548768701033,0.2091554652467884,-0.9793941181700555
3,0.9996407059345548,0.019534945098964807,0.01916863224367682
6,0.994732499301385,0.14464456203283715,0.13861514600266323
10,0.9999930894881712,0.2091554652467884,0.209147109363643
4,0.9975717519856284,0.0319187218685234,0.02941296728115317
1,1.0,0.0,0.0
1,1.0,0.0,0.0
1,1.0,0.0,0.0
10,0.9999689458965231,0.2091554652467884,0.2091179160078509
2,0.9990518603015696,0.005010743965117692,0.004057853381415288
2,2.8728038437114026e-20,0.005010743965117692,-1.0
3,1.088459407521143e-16,0.019534945098964807,-0.9999999999999999
6,1.2324971346290267e-21,0.14464456203283715,-1.0
33,3.829590341413528e-05,0.9887692021604192,-0.999923838286721
8,0.9995718542937129,0.14813617832501957,0.14764460875003693
1,1.0,0.0,0.0
2,0.9998257325155442,0.005010743965117692,0.0048356032709158114
1,1.0,0.0,0.0
1,1.0,0.0,0.0
1,1.0,0.0,0.0
5,0.999789965706501,0.14323792882205755,0.1429978096513762
1,1.0,0.0,0.0
1,1.0,0.0,0.0
1,1.0,0.0,0.0
8,0.9960533593474266,0.14813617832501957,0.14360489740895188
18,0.9976288793440854,0.44890026634234315,0.4454647489924586
2,0.9990428269751808,0.005010743965117692,0.004048774791340692
13,0.9378501916539164,0.3073082090248114,0.22605925438465757
12,0.9986434490796265,0.9984285482969733,0.9957175782104803
1,1.0,0.0,0.0
23,0.9984479188670033,0.5359854584173964,0.5336014843668295
8,0.9999653515110288,0.14813617832501957,0.14809639714130762
8,0.0048579105045573065,0.14813617832501957,-0.9944224571986526
5,0.9947037882951941,0.14323792882205755,0.13718309872205214
6,1.3862756546740548e-06,0.14464456203283715,-0.9999984132071104
20,0.9986741444950765,0.9863019276585911,0.9836683783133648
2,0.009480158795615477,0.005010743965117692,-0.990472338555911
5,3.6682685529493135e-07,0.14323792882205755,-0.9999995806296257
3,0.999998768058417,0.019534945098964807,0.019533689091470574
15,0.00037076019332494403,0.951846793756886,-0.9992763329054061
27,2.893943783104523e-05,0.6019240172682067,-0.9999536412194923
6,0.999909910244036,0.14464456203283715,0.14454144128357815
3,0.9935094682356527,0.019534945098964807,0.01291762115293782
23,1.051026815229649e-05,0.5359854584173964,-0.999983856380954
1,1.0,0.0,0.0
2,0.999998912769994,0.005010743965117692,0.00500965128728037
1,1.0,0.0,0.0
2,0.9995980356394549,0.005010743965117692,0.004606765464078899
14,0.9995980705002384,0.9841405728183312,0.9833430881904417
10,0.9995794487846473,0.9778489565888844,0.977017169806407
1,1.0,0.0,0.0
8,0.014553057743105821,0.14813617832501957,-0.9832911078998872
13,6.567672138656967e-07,0.3073082090248114,-0.9999991414028299
23,0.9876671144501509,0.5359854584173964,0.5170423255525021
23,0.9969793618109313,0.5359854584173964,0.5313458020838466
29,7.51053300964677e-09,0.7756604841158128,-0.9999999866638433
1,1.0,0.0,0.0
4,0.9929017047674916,0.0319187218685234,0.02459385812474779
1,1.0,0.0,0.0
3,0.007639173483582245,0.019534945098964807,-0.9922115956818145
1,1.0,0.0,0.0
1,1.0,0.0,0.0
1,1.0,0.0,0.0
9,0.9978932838567974,0.20806624160581078,0.20552118895256166
6,0.0001219022674250692,0.14464456203283715,-0.9998604652324924
12,0.9806345716001589,0.3003135581198183,0.2751324290127064
8,0.9999940303644175,0.14813617832501957,0.14812932437043602
15,0.9016657615580568,0.951846793756886,0.759913425737454
3,0.999982082520915,0.019534945098964807,0.01951667760290965
5,0.9714231990334433,0.14323792882205755,0.1105678460726911
1,1.0,0.0,0.0
5,0.9999963304319947,0.14323792882205755,0.1432337336327314
1,1.0,0.0,0.0
28,1.4034747423135487e-05,0.7602742591425147,-0.9999752949953775
1,1.0,0.0,0.0
20,0.9852546255167052,0.528965874709835,0.5064207003150603
13,0.9997819358746968,0.9770978422285161,0.9766667081169116
19,0.9709014084850014,0.5280189476321064,0.4835557484477817
16,0.996089124315488,0.9922405280202006,0.9844491229814671
2,0.9999714537802699,0.005010743965117692,0.0049820547075893895
23,0.10285742209217497,0.5359854584173964,-0.842012495376119
23,1.7310977113801397e-07,0.5359854584173964,-0.9999997341059088
2,0.9999391773224127,0.005010743965117692,0.004949616520665723
1,1.0,0.0,0.0
1,1.0,0.0,0.0
6,0.9999737101115991,0.14464456203283715,0.14461446945504264
22,0.9939431197429485,0.5350171658090509,0.5257197506432267
5,0.9952537276917354,0.14323792882205755,0.13781181029873157
19,3.853660548217575e-06,0.5280189476321064,-0.9999941115336646
6,0.999758493368513,0.14464456203283715,0.14436812278041056
12,0.9967287837768615,0.3003135581198183,0.29605995131332996
10,0.9997695109265375,0.2091554652467884,0.20887676812393163
6,0.9977845622625816,0.14464456203283715,0.14210867327417875
25,3.837876840569476e-12,0.5793601121166119,-0.9999999999939386
10,0.9969254243002549,0.2091554652467884,0.20543782523612664
14,0.9950753209309955,0.9987370101560393,0.9888938718376792
10,0.9986742760262304,0.2091554652467884,0.20755245885849627
8,0.9999176963369153,0.14813617832501957,0.14804168251182337
8,0.999963979240244,0.14813617832501957,0.14809482158757303
6,0.27498917294066894,0.14464456203283715,-0.685235138575556
12,1.958355618393822e-08,0.3003135581198183,-0.9999999745352364
5,1.2474992165720734e-07,0.14323792882205755,-0.9999998573811579
4,0.9937642269888373,0.0319187218685234,0.02548391095298208
10,0.9994055708268811,0.2091554652467884,0.20843670796340952
2,0.9999822023253101,0.005010743965117692,0.004992857110836635
16,4.8101588766051005e-06,0.9959859575025202,-0.999990398990429
13,0.9994869557354565,0.3073082090248114,0.3066375020461807
10,0.9982188530579363,0.9968837902012211,0.9933270467446478
17,1.62943011130784e-05,0.4472515450110355,-0.9999764180475392
1,1.0,0.0,0.0
17,0.9991588897991247,0.9995998361996496,0.9979179523797534
24,0.010683432139651028,0.9906012237735105,-0.9787335469087094
2,0.9989987352810157,0.005010743965117692,0.00400446216498529
1,1.0,0.0,0.0
10,7.735935271386143e-21,0.2091554652467884,-1.0
9,0.03290199356699437,0.20806624160581078,-0.9602522122901825
13,0.985441322649184,0.3073082090248114,0.2882755306115461
1,1.0,0.0,0.0
16,0.9989173764131634,0.41654488105195164,0.4150112961519121
10,0.965999806661925,0.9889416849460824,0.9213172831197589
1,1.0,0.0,0.0
14,0.9893183800240111,0.9841405728183312,0.9629467372405449
5,0.995337195574997,0.14323792882205755,0.13790723394871485
4,0.9999979362795642,0.0319187218685234,0.03191659227676902
10,0.9982952157437103,0.2091554652467884,0.20709411604622896
2,0.9997576326997338,0.005010743965117692,0.004767162224364352
1,1.0,0.0,0.0
1,1.0,0.0,0.0
5,0.9999647578287122,0.14323792882205755,0.14319763863514723
5,0.9998286955353926,0.14323792882205755,0.14304208706074184
1,1.0,0.0,0.0
7,0.9997681968644023,0.14680884677478878,0.14654301288817528
3,0.9980358352508744,0.019534945098964807,0.017532410499299766
1,1.0,0.0,0.0
3,0.9991511054683543,0.019534945098964807,0.01866946745924869
23,0.9951730337184208,0.5359854584173964,0.5285713084006196
5,0.9999944113520295,0.14323792882205755,0.14323153966772684
6,0.9992021073028334,0.14464456203283715,0.14373125849593982
15,3.617743517423045e-07,0.9951177772822325,-0.9999992782175595
1,1.0,0.0,0.0
22,0.9964852237021281,0.9793165243344585,0.9723596695287415
3,0.9999999984921928,0.019534945098964807,0.01953494356170271
5,0.9973157929341588,0.14323792882205755,0.14016924149557575
13,2.842762204512306e-08,0.3073082090248114,-0.9999999628363363
23,0.9697061123780296,0.5359854584173964,0.4894544875511191
10,0.9912818996667545,0.9889416849460824,0.971601891779748
8,0.9999972426167292,0.14813617832501957,0.14813301247352895
3,0.9999946671958335,0.019534945098964807,0.01952950811876164
1,1.0,0.0,0.0
1,1.0,0.0,0.0
1,1.0,0.0,0.0
1,1.0,0.0,0.0
1,1.0,0.0,0.0
18,0.9970095964603959,0.44890026634234315,0.44456746985733964
14,0.990197639611598,0.40620866156821345,0.39242449748622943
3,0.997341339275503,0.019534945098964807,0.016824347583177968
2,0.9999424030932964,0.005010743965117692,0.004952858455061326
1,1.0,0.0,0.0
10,0.21721574582742198,0.2091554652467884,-0.7373523937951154
10,0.9877089772414698,0.2091554652467884,0.19429370790483902
3,0.9999990563958019,0.019534945098964807,0.01953398306151044
9,0.9905134692929888,0.20806624160581078,0.1966058841087137
1,1.0,0.0,0.0
1,1.0,0.0,0.0
1,1.0,0.0,0.0
1,1.0,0.0,0.0
5,0.9981173357973059,0.14323792882205755,0.14108559569830215
3,0.9998980878750647,0.019534945098964807,0.01943104212626401
13,0.9871660905280241,0.3073082090248114,0.2905303338182159
3,0.9998307510165177,0.019534945098964807,0.019362389845882122
16,0.9933573822666703,0.41654488105195164,0.40713531490501853
3,0.9999576950682593,0.019534945098964807,0.019491813742705144
5,0.9998697057191049,0.14323792882205755,0.14308897145822974
5,0.9999974839843513,0.14323792882205755,0.14323505241753853
25,0.9871909347539157,0.5793601121166119,0.5591299853934473
5,0.9999807063650451,0.14323792882205755,0.14321587160679217
23,0.06890493366840755,0.5359854584173964,-0.8941630238721108
3,0.9972369030210045,0.019534945098964807,0.016717871172181598
2,0.9999847472707508,0.005010743965117692,0.004995414808347531
10,0.9982668498224412,0.2091554652467884,0.20705981723749978
2,0.9995265856916664,0.005010743965117692,0.004534957498895542
12,6.319635979775544e-07,0.3003135581198183,-0.9999991782491653
23,0.04869138918979712,0.5359854584173964,-0.9252107342543296
5,2.166758898022574e-06,0.14323792882205755,-0.9999975228790452
14,6.21541552249186e-08,0.40620866156821345,-0.9999999125982886
6,0.9986710241779629,0.14464456203283715,0.1431233570850694
12,0.008020027329644736,0.3003135581198183,-0.9895714497267715
3,0.9999741249426073,0.019534945098964807,0.0195085645737465
18,0.9944347958392304,0.44890026634234315,0.4408368405515546
23,0.016433321737095833,0.5359854584173964,-0.9747586567783263
7,0.2577411732432837,0.14680884677478878,-0.7044201423464888
18,0.9994729341001793,0.44890026634234315,0.4481366004197129
1,1.0,0.0,0.0
23,0.9953082618021658,0.5359854584173964,0.5287790167708217
2,3.3747623229751957e-18,0.005010743965117692,-1.0
3,0.9999920983477258,0.019534945098964807,0.01952688908834732
